x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
1.7227396221176505,-4.124063677209561,-17.811989317798197,-20.71913911606355,-9.803500569753599,-7.791020405867224,0.30016275834329353,-9.581096967647976,8.266819922648864,-14.759382960407041,0.0
6.23133480030449,-5.534449906414407,-8.61102699682045,-16.920713223003013,-3.256517888534981,-5.598542025656899,-6.458010231152166,-0.8510981990736991,4.4126924720263085,-2.2995205492279016,0.0
1.8503955099721567,0.1764287532537443,-4.29977027724636,4.314612220485081,8.085498140019725,-2.3729435505470784,-3.8557810408869013,-3.2650683998348495,4.069448948736418,-13.803282168365062,1.0
1.9884832531961223,2.364581193061704,10.956035735967998,-10.838245884797995,-8.931955736715171,14.938989595479592,-9.664929794384813,-5.903038499124205,-25.463182952701736,-2.3664380275470065,0.0
6.644086797874908,-4.88851946155915,-2.9330065026077774,-6.19197925856643,-12.047237528847305,-12.314176531567073,5.708204251746868,-24.052655311938665,-3.8511304175420555,-10.50621737656941,0.0
6.747199399136441,-12.918513840963293,-21.21807501897967,-3.4107836948277868,4.897890140129457,-3.843829934566255,-5.415173517265031,13.662247166761993,-3.6471044492230815,-7.583194773295751,1.0
-6.115022484421017,13.980738023265403,-6.871789349346839,8.630423203898623,-11.448884202489644,12.911743798814046,-0.8058805447019275,-7.043695024663973,6.277366122810285,-8.510884849674774,0.0
1.8061246055656466,-24.365355399747795,-4.424914614591745,-15.357041514040445,-11.150167372394222,2.7994668758058006,-13.271287774249148,9.006869997795956,-8.382874441329204,12.087378745403086,0.0
-22.2453388178739,0.8102006593642614,-11.056367211906183,7.85547038400262,-9.165147496664058,-7.7048873073000745,-10.80222505102733,5.855215504830216,-1.009429267651279,7.9801534391171955,0.0
-3.520781431700997,-3.1951716897762026,-10.315672563284947,-11.917706799242087,-0.7598178584998267,6.185573510144375,10.180099354988467,2.5513138935525124,-11.417189807814367,-11.224104263463602,1.0
10.318812363936356,6.6344937994384345,6.209711664522745,3.2409810945329656,-2.822137642506342,-7.063742369027752,-29.7281473889059,-8.42858419502653,-2.604072353298855,10.410245555198788,0.0
-5.9975555912223655,-1.05017721435417,14.2601777620231,8.335728664159513,1.0130101044042052,7.248800796986368,7.717753882606181,-15.271015256896295,-9.14442023648052,1.9354667189195423,0.0
-14.322274608575405,-17.66712876859417,-1.5153407119775002,16.200704815073763,-0.9359418248185505,-16.80815749783678,-12.863153501664321,-14.749163329879572,-7.113263481222151,-12.69716175363029,0.0
-3.8459295379870007,3.7603929532133655,-5.947400413975427,-35.93642769229138,13.084292218611859,7.144757638642391,13.807619565868844,4.074659512619206,-1.0848646892934797,3.337787285990758,1.0
-1.1912456963474578,4.722085485443223,8.03601528555801,-7.576605216765476,4.1729577839597205,-23.611825049386024,-2.606350669749083,3.88691900763373,-12.281116499164607,12.236240421336571,0.0
3.6672788765530813,24.577384766857186,8.959197426504511,20.937765344820576,7.317053665943154,4.794576954456467,-3.7364351729506207,-1.940488444724196,-13.494665965802216,0.619387043746493,1.0
-15.819985548891378,7.359178001219202,3.0473200532767217,9.232483643590708,8.9349152492178,-10.011268047709912,1.83146378241441,4.291301372488033,13.58681340943987,-4.478252687135712,1.0
-0.7817132543254983,14.842210256044467,-8.07367068010393,-1.2686025992216345,2.370075684944992,1.0253508035844465,-7.741338286137325,-5.4608534075014274,-7.851903922221828,-13.759506268676237,0.0
13.314482100168227,-7.5031048395102244,-9.418624231662562,-2.6187335006948294,18.3178411804249,-2.826579724732586,2.3720453819973937,7.553948050137632,-0.6517039413412735,-7.837212390945509,0.0
9.692668097553298,16.881036245403674,-3.2011928907282576,-6.757155329044256,-7.794513096262,-4.287867134765847,-3.950775942742977,-12.036827946346609,15.744706559946504,-11.09372585282059,0.0
-1.699605083417029,15.755164223202563,0.3656637953943327,6.69486251070906,-16.801350917738628,3.6321346719102245,-1.1435590782083678,3.7192215591246773,24.023706407538132,-8.78436035095227,0.0
-11.786672309051488,1.7211825791710011,4.146162148696959,-5.135145611337103,-10.906987007172376,-8.264131569895072,6.254153096936286,-7.603752096024622,4.041644411887428,-4.435057955381531,0.0
-17.301792139397694,-1.0905977587841957,-7.3263242448210795,10.124175739472733,-19.759655003710215,4.1133654365741865,0.49391649104297164,0.5901696783677075,-12.705532731788185,-5.050191408491482,1.0
-10.935200643406771,3.5098248131127723,4.686450134084705,-7.772304061328768,-4.282078783498001,-32.28303795439531,6.3025446166288654,-8.92988068446947,-9.124526181383892,-8.749901746049261,0.0
-14.107665710830116,-2.1481525304629057,3.6665854391899546,-16.543526652127873,-1.2666348333058592,-0.31267573741066856,7.355120958905677,-25.465554941054386,0.8304781153950824,20.41411892742378,0.0
7.990250357014601,-1.7877230197424443,13.91218127490113,-14.834573564085371,9.662562684808332,-9.66729802276485,-8.466448392472891,13.73690825456415,4.380365778210474,-9.093748221088514,1.0
11.180658105483301,6.602148042539384,-25.352411768310887,-1.4816620682659023,9.77389661587643,11.599756749040864,-2.9707725875508952,0.2623681164244685,-0.9665850773644853,7.383569798723713,1.0
-9.024149049184768,-6.792907559007999,-0.7982801330672207,10.48903491428719,4.751426629741953,-0.4893872512699944,11.121772316243604,-5.0486151783235815,-17.354313867227464,17.447123942888236,1.0
-9.559267221110371,-20.894644506685506,3.054794331457103,-6.771855515687504,-3.2434373183645184,10.56520887334565,1.5546164605451054,8.960828948155598,-6.44015725147618,-5.121217594981285,1.0
9.363616245914164,-14.933823864526612,15.18103541418172,-34.24171736677149,2.9388269190895997,-0.899901484435544,-11.228392113577923,-15.259164270706826,-17.648637984520903,1.4533827288962435,0.0
-17.316137392058764,19.55086937611509,6.092547501764233,-9.655974155371554,-2.7519786978490623,3.479428309420044,-4.0179241005568915,-7.766949901790149,-7.357949577905052,2.1198196355631103,0.0
-13.60083351061034,14.420562616643707,-6.525228050527549,3.404614351043998,2.716873102552143,2.7317226185287025,5.605920759116313,-6.328431252444554,-6.178614604265163,-0.5284124585264227,1.0
0.6563833383851234,-4.166968066845589,-14.635453921861068,-3.669147125192696,-11.979010268921424,-18.6217665075907,11.377151733711258,-12.428213909985015,-20.101197862535237,-6.119738416404757,1.0
5.5815941990205085,-8.826459450254308,-10.644637412359915,-10.284616747756926,-20.79978679481918,16.646336567887733,-5.379221159331613,-4.517738202924336,-21.72271374232821,6.565106930257026,1.0
-1.6989574534888892,-6.515518812463131,3.892666302304754,6.963109470052938,-5.599154628706966,-14.04014454210676,0.016284845231298917,-17.34937649820403,10.887877454478431,3.036902324271473,1.0
8.061489574378589,4.659630691518588,13.283228691780712,-21.18290525662573,-12.165926224843517,0.02741065937254694,-6.191330795455493,-21.61730972068994,9.608083023979713,-6.682544611462986,0.0
7.6216215167742885,0.7215163167786436,-3.0183882214262656,9.001711699947823,8.271580853983467,-7.218257328582477,4.318403591607475,0.9580045370245696,-4.6940035616186995,-8.861399853602927,1.0
3.450291882765248,-0.13250297114531806,-13.11381770795525,-9.272685165295124,4.13411889703259,-1.5518614664073906,-10.10139005074903,-4.777458736841684,1.5990451786507691,-2.418442592843851,0.0
-5.701082881702049,-4.690330776794338,7.488475631390898,19.41301543923025,1.9192892937665822,4.657287241427818,-14.745839039264808,-4.417183195510528,-3.3141594312607223,7.599999107824391,1.0
26.92368414503813,-3.7802326654990512,5.334197801983162,-0.2967832986397976,0.4144214768361705,0.9869556295126789,8.852589666224551,-7.617130419084816,6.534141417440997,7.309517088194796,0.0
-13.276766972233201,12.689799983361503,-9.560590736546695,0.30073456643415386,-16.665270223474376,-2.1343501794240716,8.270311629043968,-8.199836315879615,2.8587228694494575,12.143926239249712,0.0
-1.1729951002387318,-4.658806880154758,-8.526332754609403,-0.6559658246927351,7.25629112044075,-3.0770184626585335,3.4409369477472778,22.634258209161555,-21.40895914771586,-16.32852999692452,1.0
13.442942453219743,-4.565849111032256,-1.1371967663998943,7.396855444613118,1.0591141359252378,-6.712641271771741,1.190871938736607,-0.24631529105758942,9.337644259489064,-6.051725123527765,0.0
14.908040002159037,-13.859678459151748,-19.29213030590169,-8.504678896149175,-15.155024214810808,-26.262050165793372,0.587402814508855,-2.3396667659885244,-4.135796873819444,-17.444152934273212,1.0
-10.863559456322038,-9.095350212154749,-16.84110897762933,3.781013668044245,0.47712817561146403,-3.7374601612011364,-12.995550778057149,-22.86583909611957,2.384787457566964,4.540995170155265,0.0
-12.99028309278331,3.0027279685481427,-7.934415253586025,-22.565478488994412,-12.256633157380534,-21.31468257281652,-14.979243335029244,1.3944737499552042,15.538219481922834,0.8385891689318892,0.0
-4.310886521374807,-20.884302991073202,-3.876145670683333,-3.8885889246854006,6.243529046251313,-5.32165219082784,-1.3430619209487662,2.4884954046327055,5.991613929732103,3.4046923427278744,1.0
15.515961637009118,6.432133061871215,-6.0223403014452614,-12.50717664875409,6.390507847590537,-1.110120151100885,-13.433708011841196,2.3464089872337186,17.43695366552116,15.353734525998249,0.0
6.785552792555601,12.094596774876127,-6.205366611744479,8.32920779732931,9.208184937766806,1.5106838114144228,-0.01686032379236707,-11.6950210092619,-19.885315338515362,-2.4092881528535575,1.0
-8.959225804424726,11.851601560552254,11.619964067817683,3.976028050141041,-9.147000564748497,9.331369196308444,8.77825828657038,-1.5390598490093548,-8.803926880404983,-2.38214510166547,1.0
2.7197378823902127,-2.905691290060802,7.136481345705228,-4.3703276352196045,-1.5769662449626032,22.449853689382458,-10.180887482786865,10.459624846165564,-4.479426042452559,1.0826409694972867,1.0
4.223758924912991,6.49821374514898,4.548773845843222,-7.496580612279169,6.298287406405984,-1.1984411295933974,-0.16534303203515632,3.736488570433374,-19.774063439427007,5.115528841158909,0.0
5.599479281674154,-22.711292564418887,-4.939468921792155,3.407914943402155,-8.687610895843653,-15.019267333347443,-0.5846028147214348,17.85448673647478,8.414907497383957,14.460690525532545,0.0
10.101315248535453,-0.25097758670500214,1.6887372893816253,8.520156558967194,5.518755674469185,-9.156222995039546,-4.435745008089777,-10.29156361801335,6.988252472044963,-2.71019924378649,1.0
3.4655339758480217,-4.204831732201288,-10.54283592920152,2.3166213938477833,-1.7063511099352928,5.903663715515078,-9.314032725418269,-4.2215456091491586,-2.8232799102391044,4.335896027136914,0.0
-8.144770047247857,-7.1049423870924135,-11.881488110545467,-2.0678456558625355,1.1026808203135512,-3.8197328752279835,-14.377906389282836,20.052321459545798,-4.637364411539574,16.801133819150746,0.0
15.15549491720915,2.6591492974889075,-1.9945107289825392,-4.06054803368581,1.099796987078256,-0.4924893247279114,-13.605062730893453,1.7649313917882505,-21.48484824791752,-5.684645297534491,0.0
-15.400777817617346,-0.6882238203057318,3.001818754437375,4.994987558710476,2.9230316250477144,-4.482066795601152,-6.999643539973797,3.5984324358515996,-6.3508149014452036,9.091848378916216,1.0
-16.940097749283268,-13.65782702012035,-3.667151657073723,-8.425140046557976,-0.9365460844411682,-0.7963642564436961,-11.33070951548697,8.566493271892469,4.755041791646604,-1.4523884563759468,0.0
-6.235598309416206,-14.598960576854807,-0.510433187278706,-5.683556765929648,-11.000043361762433,-1.8570449575719996,3.72702412783544,2.2862058422690796,-20.490075744286976,-14.443593767062852,1.0
9.662304318945763,-10.199514171057821,3.007775248003738,5.993677944465522,-0.9492816024818478,5.524239691364858,18.586816413668103,-0.6189365085373723,12.347726803520096,11.740031473275874,1.0
11.131035511128754,-1.3058652960260537,4.118113652703411,8.63841559940885,-7.309316911505274,8.477094622576745,-4.437386185800562,-8.251525062774036,4.358720767857,-0.3149317053877414,0.0
-4.282992827601136,-4.254122869604092,-6.773729647596372,6.400484610784294,-14.781606054632636,14.609536590050922,2.4119106757938438,-13.719965125711052,-3.943616925263132,6.12070003438281,1.0
5.49237456900384,-23.090770722628754,-11.733603722225448,-12.126491876932036,1.9867498323925088,2.322312918061772,-12.385053750785293,3.1255213190682936,-18.493331110829857,-7.807440966286754,1.0
-15.951817892686218,5.491221044217874,-7.178362637149739,-1.8100194750434386,-1.8083187078306315,22.17826312092095,-12.483580582398675,2.450735726190086,-4.00626442460093,6.441763007452239,0.0
-7.487799396599613,12.68310472135244,9.088340088792771,-17.74901941780859,-7.28232890659154,1.7766257048306513,0.5317672873367794,2.29533507728558,-5.455092245576215,-7.408300587369537,0.0
-14.325194305285546,13.461968522228108,-17.217313649295516,15.647269455557236,-17.48191448284416,9.152705152424073,-6.2457615316691,-0.7728007359826528,-8.687869691434614,-7.854743253430562,1.0
2.0971828829864836,-0.4693636992133541,-8.396819111381452,-2.8675338675818924,-8.118855793950104,-5.517265431512187,-8.693646373920483,-1.5448819491976464,17.47500003530319,5.723354460391566,1.0
5.183801952127298,10.304096274686525,6.507010513124831,-4.824580076744942,-15.121364041139643,-10.36690780186442,-29.177038036754436,-7.92486774035985,9.6436252935526,14.205062795982691,0.0
-3.578929141582246,8.862411815417774,13.912778551376057,-13.468643653648567,-1.0932240206462915,8.018465876905886,-8.95136482621712,0.36047724227406497,-17.39397692393663,-5.6785902288785115,1.0
8.235249338074835,-7.000054248333183,-1.7411997503185017,5.6624033618747855,12.703250655351468,-0.8507600536186264,13.042116672937908,-9.954944127542294,-13.347925406659957,-8.30999483463459,1.0
-5.654694209034726,4.080148099383281,14.433005815724913,-8.313251695940643,-3.6688226890804807,15.832509099345044,1.2688269557184018,-9.315669910584525,-7.741069689471931,2.6840310164293335,0.0
-3.2170909966776158,16.647753845689998,20.686161307128977,16.467434354541663,-1.1685643420487883,13.48015131051178,6.27575064112202,10.378883888535233,2.2520019924336054,-26.53055949087467,1.0
10.10309758494992,5.317784762223562,-12.384485545724313,11.728962663441866,13.364508827059566,0.5509198758224865,4.272303888826384,5.830712404685449,0.1431331038548309,6.434251566274815,0.0
8.357055499352553,13.30657598119199,6.614375442999206,10.174947037058486,-1.177282496758311,-0.1264253315306143,-3.0290603922793173,2.3093198848607,6.78390955108437,-6.270428315693106,1.0
-17.16370365131267,-14.13293662928368,-3.7070124860605165,16.491880356740296,-4.809179167189544,5.33125646992913,8.044052376313346,6.206005102942831,8.038273378616736,-0.4105292957308302,1.0
-1.0961351698695934,-14.57806754153107,4.77669070231193,13.316705212212566,-14.345619340328145,9.785418950302407,12.526972649020617,-8.743222579661115,-6.40893933668572,-6.388634676332748,1.0
13.550219161112958,3.463604357862691,-21.072905295525022,-0.054427512991845006,0.20578310233546926,-8.645793656072026,-5.9124405130127275,-18.606642996309574,-12.831751727247386,6.903813182926945,1.0
-10.617411079000606,0.7872853863809253,-8.667386820513313,8.453271842192994,-5.196921955788051,-8.910142594365432,3.9834088203073836,-6.214444198727085,-8.414180770723615,-11.359363458289693,0.0
0.4796000319794601,1.248512868628993,-5.065078087343584,8.29107520513108,-3.7496644509833024,-16.500172316313996,3.1804050904219,5.77633501403111,10.092408782365336,0.08852021217360151,1.0
2.1608776599498762,3.9351807985189002,-14.118447781428067,8.721514371637186,-1.5821708795939189,4.1185772991244,-2.7186313538448985,-16.527415111155587,-6.6225664177276595,0.09931753719949388,1.0
